ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4580,12:14:10.874,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,275,654,530,634,502,644,516,748,653,"183,74","145,57","178,13","153,35","180,94","149,46","210,48","348,60","545,52","276,61","343,56","541,41",,,,,"655,88","655,88","2,82","2,92",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4597,12:14:10.890,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,276,658,500,642,505,650,502,754,639,"184,75","154,09","180,47","152,59","182,61","153,34","210,45","348,44","545,36","276,59","343,52","541,35",,,,,"655,66","655,66","2,80","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4614,12:14:10.907,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,277,664,470,641,503,652,486,756,623,"186,44","162,35","180,01","153,23","183,23","157,79","210,40","348,45","545,42","276,57","343,52","541,35",,,,,"655,72","655,72","2,75","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4630,12:14:10.924,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,278,658,462,634,510,646,486,750,623,"184,91","164,74","178,20","151,18","181,56","157,96","210,37","348,27","545,25","276,56","343,54","541,38",,,,,"655,48","655,48","2,75","2,97",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4647,12:14:10.940,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,279,638,462,623,490,630,476,734,613,"179,15","164,55","175,10","156,72","177,12","160,63","210,35","348,17","545,16","276,55","343,53","541,38",,,,,"655,35","655,35","2,80","2,89",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4664,12:14:10.957,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,280,650,427,634,491,642,459,746,596,"182,75","174,33","178,26","156,65","180,51","165,49","210,33","348,07","545,10","276,55","343,55","541,42",,,,,"655,24","655,24","2,74","2,92",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4680,12:14:10.974,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,281,662,448,639,470,650,459,754,596,"185,89","168,66","179,54","162,40","182,71","165,53","210,26","348,45","545,43","276,55","343,59","541,47",,,,,"655,73","655,73","2,64","2,84",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4697,12:14:10.990,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,282,663,413,642,440,652,426,756,563,"186,29","178,47","180,51","170,92","183,40","174,70","210,27","348,46","545,50","276,55","343,64","541,53",,,,,"655,79","655,79","2,57","2,78",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4714,12:14:11.007,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,283,,,,,,,,,,,,,,,,,,,"-37,02",,,,,,,,,,4,4,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4730,12:14:11.024,1.40905E+15,,,,,,,,,,,,,,,,15,,Fixation,233,754,613,284,695,609,699,552,697,580,801,717,"195,14","123,59","196,31","139,55","195,73","131,57","210,47","348,22","545,32","276,67","343,31","541,32",,,,,"655,51","655,51","2,93","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4747,12:14:11.040,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,285,695,549,691,538,693,543,797,680,"195,30","140,28","194,11","143,49","194,71","141,88","210,45","348,19","545,33","276,68","343,43","541,45",,,,,"655,49","655,49","2,83","2,89",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4764,12:14:11.057,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,286,707,559,687,530,697,544,801,681,"198,59","137,53","193,10","145,73","195,84","141,63","210,45","348,21","545,36","276,68","343,38","541,38",,,,,"655,53","655,53","2,85","2,88",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4780,12:14:11.073,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,287,696,544,694,533,695,538,799,675,"195,60","141,70","194,94","144,67","195,27","143,18","210,44","348,20","545,37","276,68","343,38","541,37",,,,,"655,53","655,53","2,88","2,90",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4797,12:14:11.090,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,288,711,535,692,538,701,536,805,673,"199,66","144,24","194,47","143,44","197,06","143,84","210,43","348,18","545,37","276,69","343,30","541,27",,,,,"655,52","655,52","2,83","2,90",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4814,12:14:11.107,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,289,715,527,683,555,699,541,803,678,"200,76","146,36","191,94","138,60","196,35","142,48","210,44","348,15","545,32","276,71","343,27","541,23",,,,,"655,47","655,47","2,80","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4830,12:14:11.123,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,290,704,521,686,528,695,524,799,661,"197,74","148,23","192,63","146,29","195,19","147,26","210,45","348,14","545,30","276,72","343,29","541,24",,,,,"655,44","655,44","2,80","2,89",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4847,12:14:11.140,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,291,701,509,707,526,704,517,808,654,"196,88","151,37","198,73","146,69","197,81","149,03","210,47","348,16","545,29","276,74","343,38","541,35",,,,,"655,44","655,44","2,83","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4864,12:14:11.157,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,292,698,515,691,566,694,540,798,677,"196,09","149,88","194,06","135,40","195,08","142,64","210,50","348,09","545,22","276,76","343,29","541,23",,,,,"655,35","655,35","2,88","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4880,12:14:11.173,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,293,703,530,686,555,694,542,798,679,"197,50","145,66","192,69","138,67","195,09","142,16","210,52","348,12","545,27","276,80","343,34","541,31",,,,,"655,40","655,40","2,91","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4897,12:14:11.190,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,294,704,503,684,581,694,542,798,679,"197,76","153,28","192,04","131,22","194,90","142,25","210,53","348,17","545,36","276,85","343,47","541,49",,,,,"655,50","655,50","2,90","3,05",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4913,12:14:11.207,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,295,690,528,680,560,685,544,789,681,"193,91","146,05","191,12","137,20","192,51","141,63","210,54","348,16","545,37","276,86","343,50","541,53",,,,,"655,50","655,50","2,99","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4930,12:14:11.223,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,296,693,507,687,563,690,535,794,672,"194,84","152,10","193,12","136,22","193,98","144,16","210,54","348,11","545,35","276,84","343,40","541,42",,,,,"655,46","655,46","2,92","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4947,12:14:11.240,1.40905E+15,,,,,,,,,,,,,,,,16,,Fixation,216,799,678,297,717,369,752,407,734,388,838,525,"201,49","190,78","211,22","179,96","206,36","185,37","210,62","348,13","545,37","276,88","343,82","542,00",,,,,"655,48","655,48","2,94","3,04",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4963,12:14:11.257,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,117,876,354,298,726,250,803,219,764,234,868,371,"204,01","223,98","225,74","232,78","214,87","228,38","210,84","348,16","544,80","276,83","343,76","541,64",,,,,"655,03","655,03","2,89","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4980,12:14:11.273,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,117,876,354,299,739,250,797,182,768,216,872,353,"207,56","224,11","223,99","243,03","215,78","233,57","210,89","348,21","544,62","276,86","344,00","541,72",,,,,"654,91","654,91","2,91","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,4997,12:14:11.290,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,117,876,354,300,745,246,806,187,775,216,879,353,"209,25","225,15","226,36","241,72","217,81","233,44","210,86","348,22","544,71","276,83","343,80","541,51",,,,,"655,00","655,00","2,92","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5013,12:14:11.307,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,117,876,354,301,750,242,804,195,777,218,881,355,"210,63","226,30","225,90","239,45","218,26","232,88","210,83","348,31","544,86","276,83","343,79","541,51",,,,,"655,17","655,17","2,96","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5030,12:14:11.323,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,117,876,354,302,744,240,800,195,772,217,876,354,"209,11","226,75","224,83","239,44","216,97","233,10","210,81","348,30","544,88","276,85","343,86","541,64",,,,,"655,18","655,18","2,97","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5047,12:14:11.340,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,117,876,354,303,749,248,799,184,774,216,878,353,"210,56","224,67","224,56","242,52","217,56","233,59","210,80","348,31","544,91","276,86","343,75","541,53",,,,,"655,21","655,21","2,96","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5063,12:14:11.357,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,117,876,354,304,751,243,795,188,773,215,877,352,"211,12","225,97","223,26","241,34","217,19","233,65","210,80","348,31","544,92","276,87","343,76","541,55",,,,,"655,22","655,22","2,96","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5080,12:14:11.373,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,305,838,275,801,180,819,227,923,364,"235,56","216,98","224,94","243,50","230,25","230,24","210,53","348,84","545,53","276,88","343,63","541,43",,,,,"656,04","656,04","2,92","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5097,12:14:11.390,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,306,851,276,806,167,828,221,932,358,"239,10","216,77","226,35","247,16","232,72","231,96","210,53","348,81","545,48","276,89","343,68","541,48",,,,,"655,97","655,97","2,90","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5113,12:14:11.407,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,307,839,276,795,141,817,208,921,345,"235,82","216,73","223,24","254,48","229,53","235,60","210,53","348,81","545,47","276,91","343,73","541,55",,,,,"655,97","655,97","2,91","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5130,12:14:11.423,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,308,831,277,801,159,816,218,920,355,"233,48","216,52","224,94","249,38","229,21","232,95","210,54","348,77","545,42","276,93","343,74","541,59",,,,,"655,91","655,91","2,92","3,05",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5147,12:14:11.440,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,309,835,255,798,189,816,222,920,359,"234,50","222,55","224,27","241,19","229,38","231,87","210,54","348,79","545,46","276,94","343,75","541,62",,,,,"655,95","655,95","2,83","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5163,12:14:11.457,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,310,835,264,801,156,818,210,922,347,"234,65","220,12","224,98","250,41","229,81","235,27","210,56","348,82","545,47","276,96","343,76","541,62",,,,,"655,97","655,97","2,86","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5180,12:14:11.473,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,311,829,265,798,161,813,213,917,350,"233,02","219,68","224,19","248,98","228,61","234,33","210,57","348,87","545,54","276,97","343,68","541,52",,,,,"656,06","656,06","2,84","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5197,12:14:11.490,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,312,837,246,807,158,822,202,926,339,"235,23","225,15","226,66","249,76","230,94","237,46","210,58","348,88","545,57","276,98","343,56","541,38",,,,,"656,08","656,08","2,82","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5213,12:14:11.507,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,313,843,246,806,163,824,204,928,341,"236,83","225,22","226,40","248,29","231,62","236,75","210,59","348,85","545,56","277,00","343,57","541,42",,,,,"656,06","656,06","2,81","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5230,12:14:11.523,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,314,827,241,795,176,811,208,915,345,"232,43","226,46","223,37","244,66","227,90","235,56","210,62","348,82","545,49","277,02","343,62","541,49",,,,,"655,99","655,99","2,77","3,04",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5247,12:14:11.540,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,315,824,253,800,160,812,206,916,343,"231,64","223,14","224,90","249,34","228,27","236,24","210,63","348,84","545,50","277,04","343,65","541,53",,,,,"656,01","656,01","2,81","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5263,12:14:11.557,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,316,840,280,794,172,817,226,921,363,"235,87","215,56","222,97","245,95","229,42","230,75","210,64","348,86","545,50","277,04","343,65","541,49",,,,,"656,02","656,02","2,84","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5280,12:14:11.573,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,317,829,243,800,174,814,208,918,345,"232,83","226,00","224,85","245,33","228,84","235,66","210,65","348,88","545,42","277,05","343,76","541,53",,,,,"655,96","655,96","2,78","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5297,12:14:11.590,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,318,855,214,832,165,843,189,947,326,"240,19","234,02","233,81","247,83","237,00","240,93","210,71","349,44","545,61","277,04","344,39","541,16",,,,,"656,44","656,44","2,82","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5313,12:14:11.606,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,250,920,346,319,813,204,795,142,804,173,908,310,"228,38","236,85","223,28","254,11","225,83","245,48","210,84","349,65","545,75","277,05","344,13","541,13",,,,,"656,67","656,67","2,85","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5330,12:14:11.623,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,320,774,209,796,143,785,176,889,313,"217,51","235,56","223,70","253,96","220,60","244,76","210,95","349,66","545,76","277,06","344,07","541,04",,,,,"656,69","656,69","2,84","2,97",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5347,12:14:11.640,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,321,776,201,803,148,789,174,893,311,"217,97","237,80","225,56","252,67","221,77","245,23","210,93","349,69","545,75","277,06","344,05","540,98",,,,,"656,70","656,70","2,82","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5363,12:14:11.656,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,322,781,211,806,150,793,180,897,317,"219,48","235,03","226,50","251,89","222,99","243,46","210,91","349,76","545,83","277,06","344,02","540,90",,,,,"656,80","656,80","2,86","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5380,12:14:11.673,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,323,775,206,802,145,788,175,892,312,"217,61","236,39","225,31","253,48","221,46","244,94","210,89","349,70","545,76","277,05","344,01","540,91",,,,,"656,71","656,71","2,79","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5397,12:14:11.690,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,324,776,211,806,139,791,175,895,312,"218,04","234,82","226,50","254,97","222,27","244,89","210,87","349,71","545,81","277,04","344,03","540,95",,,,,"656,76","656,76","2,83","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5413,12:14:11.706,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,325,779,204,790,153,784,178,888,315,"218,83","236,90","221,90","251,03","220,36","243,96","210,85","349,57","545,63","277,02","344,01","540,92",,,,,"656,53","656,53","2,81","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5430,12:14:11.723,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,326,778,210,801,143,789,176,893,313,"218,47","235,26","225,17","253,90","221,82","244,58","210,83","349,61","545,70","276,99","343,92","540,80",,,,,"656,61","656,61","2,82","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5446,12:14:11.740,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,327,781,206,794,147,787,176,891,313,"219,43","236,28","223,13","252,73","221,28","244,51","210,81","349,55","545,63","276,99","344,00","540,91",,,,,"656,53","656,53","2,78","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5463,12:14:11.756,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,328,780,205,801,132,790,168,894,305,"219,15","236,56","225,07","256,98","222,11","246,77","210,80","349,54","545,66","276,99","343,99","540,92",,,,,"656,54","656,54","2,80","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5480,12:14:11.773,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,329,800,195,797,139,798,167,902,304,"224,63","239,26","223,80","255,07","224,21","247,17","210,73","349,49","545,62","276,99","344,04","541,01",,,,,"656,48","656,48","2,80","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,5496,12:14:11.790,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,200,894,312,330,776,204,806,133,791,168,895,305,"218,10","237,02","226,55","256,70","222,33","246,86","210,80","349,55","545,71","277,65","347,69","545,58",,,,,"656,58","656,58","2,77","2,91",0,0,,,
